6356	-185	644	1775
6361	443	759	1381
6366	392	846	1595
6371	303	779	1527
6376	-203	257	1320
6381	-1024	13	1110
6386	724	445	1559
6391	-523	23	2336
6396	-1601	-415	1815
6401	-2530	-923	1537
6406	-2083	-830	1203
6411	-1824	-460	882
6416	-436	-138	576
6421	-15	771	1210
6426	-86	1420	1656
6431	-217	1874	2110
6436	-135	2048	2739
6441	-140	1898	3351
6446	-207	1580	3467
6451	-215	1180	3029
6456	-456	938	2256
6461	-421	628	1596
6466	-137	195	1207
6471	135	-16	878
6476	310	304	904
6481	794	93	530
6486	1283	847	303
6491	1589	1376	-313
6496	667	-125	177
6501	-642	-259	471
6506	-2125	-782	982
6511	-2057	-116	1490
6516	-701	630	1730
6521	-82	807	1889
6526	531	1031	1872
6531	772	671	1236
6536	790	180	818
6541	989	-530	707
6546	1355	-1253	244
6551	1628	-1740	-330
6556	2170	-1794	-787
6561	2773	-1194	-1396
6566	3124	-171	-1880
6571	3615	1376	-2129
6576	4121	3441	-2560
6581	3949	5982	-2147
6586	3942	7684	-1170
6591	3051	8137	-261
6596	2426	7746	87
6601	2168	7375	-487
6606	2301	8001	-1364
6611	2346	8600	-1925
6616	2248	8415	-2202
6621	2234	7714	-2138
6626	2170	6825	-1722
6631	2129	6275	-1206
6636	2255	6570	-1012
6641	2465	7560	-1264
6646	2912	8422	-1746
6651	3386	8952	-2073
6656	3859	8967	-2264
6661	4317	7926	-2287
6666	4611	6183	-2158
6671	4782	4503	-1865
6676	4769	3450	-1771
6681	5035	2748	-1519
6686	4533	1656	-1269
6691	4280	986	-850
6696	3197	182	-336
6701	2645	-150	-45
6706	2418	-101	-96
6711	2409	-95	-70
6716	2396	-86	-97
6721	2396	-82	-90
6726	2398	-83	-115
6731	2391	-77	-106
6736	2390	-77	-119
6741	2386	-84	-122
6746	2385	-77	-117
6751	2380	-81	-121
6756	2377	-76	-121
6761	2369	-78	-113
6766	2355	-75	-131
6771	2362	-70	-132
6776	2352	-67	-113
6781	2342	-71	-133
6786	2334	-75	-142
6791	2341	-65	-135
6796	2342	-69	-138
6801	2336	-64	-153
6806	2335	-54	-136
6811	2326	-45	-138
6816	2326	-40	-138
6821	2318	-43	-147
6826	2327	-38	-142
6831	2332	-26	-150
6836	2324	-18	-165
6841	2333	-20	-151
6846	2335	-12	-140
6851	2336	-10	-142
6856	2333	-3	-146
6861	2327	-6	-138
6866	2336	-4	-131
6871	2331	2	-141
6876	2331	7	-126
6881	2338	-1	-109
6886	2334	-1	-131
6891	2321	5	-131
6896	2329	-9	-108
6901	2323	2	-125
6906	2407	4215	1952
6911	-3352	464	-1205
6916	-74	-66	194
6921	733	60	154
6926	1217	-310	-1364
6931	559	112	-375
6936	589	377	-104
6941	1658	4115	4007
6946	-381	2164	1611
6951	280	824	2776
6956	920	713	2336
6961	-241	-471	1158
6966	-298	-1426	-81
6971	-58	-1816	-867
6976	-28	-1586	-1260
6981	-101	-1104	-1486
6986	66	-837	-1520
6991	321	-711	-1284
6996	416	-518	-958
7001	227	-176	-416
7006	24	-15	49
7011	16	4	446
7016	389	-107	740
7021	1590	-502	1498
7026	3225	-552	832
7031	4562	-592	469
7036	4174	-1522	-545
7041	2884	-2041	-410
7046	2284	-2136	-185
7051	2413	-2758	-27
7056	2983	-3682	237
7061	4075	-4668	295
7066	4997	-5895	349
7071	5593	-7171	897
7076	4561	-7568	2094
7081	2930	-6767	3158
7086	2538	-6138	3325
7091	2320	-5703	2975
7096	1916	-5682	2173
7101	1956	-5341	907
7106	2025	-4715	128
7111	2080	-4479	-176
7116	2153	-5038	-7
7121	2200	-5792	550
7126	2322	-6220	1167
7131	2571	-6219	1479
7136	2823	-6071	1460
7141	3081	-5951	1272
7146	3433	-6021	1065
7151	3604	-6294	1187
7156	3908	-6426	1262
7161	4233	-6249	1242
7166	4434	-5943	1223
7171	4411	-5473	1036
7176	4403	-4757	602
7181	4592	-4189	9
7186	4765	-3564	-471
7191	4944	-2896	-667
7196	4879	-2407	-392
7201	3947	-2134	236
7206	4000	-1402	463
7211	3739	-644	264
7216	2969	-141	117
7221	2819	-54	-86
7226	2814	-52	-102
7231	2810	-60	-85
7236	2818	-56	-88
7241	2823	-57	-101
7246	2817	-62	-84
7251	2817	-50	-95
7256	2814	-51	-112
7261	2812	-51	-96
7266	2812	-44	-95
7271	2815	-32	-101
7276	2807	-40	-105
7281	2810	-30	-100
7286	2807	-19	-95
7291	2808	-14	-114
7296	2793	-9	-105
7301	2789	-6	-115
7306	2787	7	-96
7311	2775	0	-94
7316	2772	7	-104
7321	2772	4	-104
7326	2758	8	-102
7331	2754	2	-104
7336	2748	3	-111
7341	2751	13	-113
7346	2733	4	-116
7351	2720	5	-133
7356	2718	4	-132
7361	2721	13	-133
7366	2705	7	-135
7371	2698	13	-156
7376	2681	15	-136
7381	2679	0	-146
7386	2661	2	-145
7391	2664	0	-160
7396	2644	-1	-150
7401	2631	-10	-157
7406	2620	-12	-171
7411	2618	-18	-171
7416	-8737	7739	262
7421	-50	-1158	-501
7426	412	-167	-149
7431	78	-805	-1150
7436	-1007	812	-2631
7441	-241	499	-1588
7446	1160	-13	-997
7451	-1845	-4754	-2262
7456	-5173	-8487	-5672
7461	5034	-5203	-6138
7466	3622	-3684	-6575
7471	1226	-1870	-5717
7476	1598	727	-3693
7481	475	2853	-1013
7486	398	3550	312
7491	247	2949	165
7496	-20	2224	-659
7501	-31	1564	-1610
7506	201	1212	-1906
7511	396	952	-1840
7516	409	647	-1536
7521	263	529	-1538
7526	420	239	-1525
7531	471	-104	-1409
7536	646	-63	-1293
7541	870	-78	-1247
7546	909	-113	-1122
7551	716	-70	-583
7556	398	63	39
7561	512	-9	372
7566	736	11	639
7571	998	-29	799
7576	1003	47	619
7581	1349	129	14
7586	1803	-90	-940
7591	2416	-257	-1878
7596	2778	-151	-2940
7601	2624	178	-3558
7606	2352	1119	-3612
7611	2334	2261	-3154
7616	2524	3049	-2649
7621	2954	4233	-2342
7626	3717	6240	-2056
7631	3946	8465	-1824
7636	2958	9151	-1886
7641	1811	7857	-2337
7646	2262	6771	-2920
7651	2410	6021	-3413
7656	2404	5777	-3678
7661	2437	5583	-4016
7666	2550	5582	-4092
7671	2759	6073	-3816
7676	3071	6663	-3484
7681	3545	7079	-3326
7686	4061	7656	-3515
7691	4446	8027	-4118
7696	4861	7796	-4668
7701	5300	6804	-4636
7706	5690	4976	-3741
7711	5874	3211	-2584
7716	5778	1833	-1655
7721	4561	645	-784
7726	4553	-53	-609
7731	5138	-29	-417
7736	3855	-442	-44
7741	3153	-237	-71
7746	2867	-133	-125
7751	2832	-112	-135
7756	2825	-100	-142
7761	2816	-81	-157
7766	2810	-76	-154
7771	2805	-67	-157
7776	2800	-54	-163
7781	2795	-49	-160
7786	2790	-43	-144
7791	2788	-29	-150
7796	2798	-20	-159
7801	2796	-24	-164
7806	2790	-17	-142
7811	2798	-6	-156
7816	2796	5	-145
7821	2801	2	-154
7826	2798	9	-147
7831	2814	9	-152
7836	2814	13	-142
7841	2816	26	-146
7846	2819	22	-137
7851	2822	20	-143
7856	2825	14	-145
7861	2837	24	-143
7866	2833	15	-129
7871	2832	13	-118
7876	2840	12	-107
7881	2844	12	-105
7886	2839	4	-109
7891	2849	4	-92
7896	2845	-5	-105
7901	2837	-3	-112
7906	2849	-4	-100
7911	2834	-2	-102
7916	2847	-15	-108
7921	2833	-15	-94
7926	2824	-26	-105
7931	2821	-32	-100
7936	-6381	-459	-2236
7941	699	197	254
7946	329	1819	975
7951	1016	651	442
7956	852	2640	1328
7961	1583	2805	1794
7966	145	5636	1279
7971	-123	6967	1587
7976	1697	4338	1922
7981	2071	2802	2981
7986	833	825	3723
7991	399	-809	3371
7996	118	-1463	2305
8001	-634	-1714	871
8006	-401	-1606	-104
8011	-55	-1522	-1016
8016	93	-1526	-1499
8021	32	-1397	-1392
8026	476	-1005	-857
8031	1065	-477	-219
8036	1103	-37	481
8041	1084	321	893
8046	999	644	839
8051	1088	622	479
8056	1533	299	44
8061	1824	-86	49
8066	1944	-261	464
8071	2133	-174	1284
8076	2252	-417	2498
8081	2458	-1603	3870
8086	2966	-2820	4589
8091	3734	-2887	4586
8096	4304	-2535	4637
8101	4200	-2696	5235
8106	2786	-2635	5608
8111	2550	-2591	5643
8116	2425	-2716	5604
8121	2352	-2793	4991
8126	2391	-2758	4327
8131	2334	-2726	4110
8136	2294	-2913	4272
8141	2346	-3222	4614
8146	2233	-3824	5188
8151	2340	-4360	5622
8156	2464	-4519	5777
8161	2792	-4480	5804
8166	3374	-4189	6096
8171	3711	-3750	6574
8176	4233	-3336	6758
8181	4705	-2842	6354
8186	5103	-2225	5272
8191	5049	-1750	4066
8196	4171	-1225	3278
8201	4504	-1209	2956
8206	4639	-1269	2937
8211	4718	-1249	2332
8216	5096	-1093	1129
8221	4018	-252	-202
8226	3570	-118	-416
8231	3114	-66	-155
8236	2972	-24	-22
8241	2965	-34	-15
8246	2968	-46	0
8251	2974	-58	-2
8256	2982	-77	-5
8261	3001	-89	-17
8266	3002	-90	-18
8271	3007	-103	-30
8276	3028	-99	-30
8281	3045	-98	-40
8286	3048	-93	-36
8291	3059	-84	-33
8296	3071	-87	-41
8301	3082	-81	-36
8306	3082	-82	-57
8311	3088	-66	-31
8316	3074	-72	-50
8321	3079	-67	-59
8326	3086	-59	-35
8331	3067	-52	-33
8336	3069	-57	-36
8341	3062	-60	-43
8346	3061	-57	-32
8351	3055	-72	-39
8356	3060	-64	-34
8361	3045	-69	-41
8366	3035	-72	-46
8371	3024	-69	-38
8376	3017	-77	-51
8381	3012	-88	-45
8386	2997	-92	-32
8391	2986	-88	-43
8396	2968	-113	-50
8401	2951	-112	-52
8406	2946	-130	-62
8411	2920	-139	-59
8416	2901	-142	-71
8421	-19221	-8258	14236
8426	445	-37	138
8431	1141	105	-179
8436	-129	3576	-3419
8441	815	1358	-968
8446	805	1394	-2493
8451	951	331	-4635
8456	1229	-746	-9227
8461	2724	-1403	-8523
8466	2195	160	-7097
8471	1353	2203	-5329
8476	601	3065	-3039
8481	-101	2255	-655
8486	-760	859	603
8491	-577	-31	907
8496	-435	-110	1144
8501	-59	-415	1171
8506	501	-844	1902
8511	935	-963	2500
8516	967	-931	2497
8521	816	-860	2276
8526	700	-599	1811
8531	824	-204	1099
8536	853	306	569
8541	1031	790	270
8546	1432	1243	78
8551	1852	1644	-2
8556	2473	1957	-275
8561	2818	2172	-827
8566	2804	2403	-1456
8571	2781	2709	-2010
8576	2942	2745	-2115
8581	3230	2745	-2157
8586	3407	3040	-2223
8591	3569	3582	-2215
8596	3713	4577	-2726
8601	3926	5492	-3175
8606	3940	6477	-3843
8611	3507	6957	-4168
8616	2724	7032	-3911
8621	2865	6523	-3079
8626	2820	5874	-2438
8631	2700	5588	-1960
8636	2701	5777	-1652
8641	2835	6293	-1529
8646	3090	6726	-1590
8651	3491	7065	-1750
8656	3899	7210	-2155
8661	4282	7286	-2731
8666	4511	6792	-3474
8671	4381	5610	-3608
8676	4393	4480	-3148
8681	4494	3681	-2378
8686	4538	2866	-1646
8691	4405	2290	-1454
8696	4264	2093	-1438
8701	4223	1663	-1281
8706	3964	1014	-1120
8711	3986	397	-744
8716	2909	-232	17
8721	2564	-153	-35
8726	2435	-101	-74
8731	2424	-105	-101
8736	2420	-101	-100
8741	2411	-103	-101
8746	2405	-101	-112
8751	2398	-93	-112
8756	2390	-93	-133
8761	2385	-83	-118
8766	2381	-92	-129
8771	2370	-82	-126
8776	2376	-87	-127
8781	2364	-81	-139
8786	2357	-81	-135
8791	2346	-69	-139
8796	2351	-75	-166
8801	2348	-63	-146
8806	2344	-63	-143
8811	2348	-55	-161
8816	2336	-39	-149
8821	2329	-43	-151
8826	2334	-34	-167
8831	2339	-27	-166
8836	2346	-25	-146
8841	2340	-17	-159
8846	2341	-11	-165
8851	2337	-8	-154
8856	2347	7	-126
8861	2354	7	-137
8866	2357	4	-124
8871	2343	14	-117
8876	2364	12	-134
8881	2365	13	-128
8886	2372	17	-132
8891	2365	16	-128
8896	2371	19	-108
8901	2366	10	-109
8906	2367	24	-107
8911	2368	12	-103
8916	2357	9	-108
8921	2350	7	-100
8926	-5451	5291	3265
8931	632	-160	364
8936	1874	0	2179
8941	1376	-251	1707
8946	826	-3	1900
8951	769	116	2624
8956	1618	81	4239
8961	1280	782	4870
8966	2042	1266	5852
8971	1513	1218	6974
8976	1432	950	5894
8981	1267	478	4268
8986	1167	154	3184
8991	1132	-130	2400
8996	1073	-244	1990
9001	958	-365	1719
9006	691	-427	1577
9011	557	-467	1377
9016	545	-452	1287
9021	532	-333	1265
9026	499	-216	1189
9031	397	-129	1036
9036	591	-47	1032
9041	541	-30	1106
9046	431	3	1030
9051	427	105	748
9056	448	170	518
9061	427	237	395
9066	669	320	386
9071	943	431	376
9076	895	363	401
9081	803	204	381
9086	703	37	274
9091	686	-262	156
9096	1330	-306	72
9101	1737	-155	64
9106	1956	83	180
9111	1934	217	588
9116	1776	-244	930
9121	1767	-1505	1659
9126	2143	-3387	2528
9131	2507	-5132	3300
9136	2399	-6364	4266
9141	2036	-6136	5259
9146	2245	-5490	5868
9151	2331	-5161	5996
9156	2417	-5108	5982
9161	2569	-5095	5794
9166	2771	-5196	5678
9171	2961	-5447	5567
9176	3152	-5888	5808
9181	3375	-6145	6340
9186	3502	-6203	6946
9191	3952	-5816	7067
9196	4632	-4943	6518
9201	4984	-3799	5461
9206	5335	-2464	4006
9211	5621	-1669	2773
9216	5643	-1043	1596
9221	5250	-495	666
9226	4927	-103	66
9231	3441	0	-206
9236	3122	-65	-107
9241	3059	-54	-62
9246	3039	-48	-46
9251	3048	-51	-43
9256	3034	-72	-41
9261	3031	-67	-43
9266	3036	-71	-40
9271	3034	-71	-39
9276	3038	-76	-56
9281	3029	-83	-36
9286	3052	-77	-45
9291	3042	-77	-51
9296	3050	-76	-62
9301	3044	-73	-57
9306	3061	-73	-64
9311	3064	-73	-61
9316	3072	-72	-63
9321	3082	-68	-73
9326	3074	-65	-82
9331	3079	-50	-78
9336	3079	-53	-75
9341	3084	-53	-80
9346	3079	-39	-95
9351	3079	-38	-68
9356	3073	-37	-86
9361	3071	-38	-69
9366	3067	-29	-94
9371	3060	-31	-103
9376	3054	-11	-103
9381	3050	-9	-102
9386	3035	-17	-105
9391	3034	-6	-109
9396	3026	-1	-103
9401	3017	1	-105
9406	3003	12	-113
9411	2983	14	-120
9416	2972	23	-98
9421	2957	24	-106
9426	-4257	3566	4954
9431	-3569	-1893	-2803
9436	-200	-508	-669
9441	-206	77	-762
9446	-995	379	-1471
9451	-4367	-347	-3186
9456	-3888	-1485	-4959
9461	-447	-1878	-4992
9466	158	-2242	-4935
9471	-1612	-1115	-4116
9476	-1201	541	-2914
9481	-1103	1583	-1943
9486	-1324	1724	-1595
9491	-1357	1265	-1917
9496	-1319	725	-2498
9501	-1325	455	-2957
9506	-1346	575	-2786
9511	-1280	698	-2225
9516	-1132	703	-2012
9521	-1001	666	-2219
9526	-893	495	-2678
9531	-748	227	-3042
9536	-591	-17	-3306
9541	-471	-197	-3409
9546	-436	-294	-3369
9551	-408	-295	-3057
9556	-476	-140	-2532
9561	-445	-44	-1966
9566	-364	-13	-1632
9571	-334	-3	-1384
9576	-538	33	-957
9581	-546	98	-457
9586	-585	174	-208
9591	-380	262	-39
9596	-370	273	127
9601	-304	248	205
9606	-256	178	251
9611	-234	130	308
9616	-243	-39	584
9621	-95	-275	508
9626	8	-557	189
9631	269	-595	45
9636	524	-526	-99
9641	647	-600	-326
9646	637	-732	-389
9651	635	-681	-384
9656	638	-535	-414
9661	889	-267	-488
9666	1173	24	-541
9671	1761	324	-835
9676	2159	498	-784
9681	2835	954	-996
9686	3379	1816	-1443
9691	3390	3307	-2056
9696	3014	5319	-2847
9701	2647	7089	-3522
9706	2564	8379	-4082
9711	2792	9250	-4671
9716	2936	9799	-5380
9721	3004	9818	-5837
9726	3022	9019	-6059
9731	3039	7749	-6008
9736	2944	6725	-5615
9741	2842	6046	-5109
9746	2833	6053	-4734
9751	3031	6432	-4331
9756	3102	6585	-4255
9761	3326	5976	-4261
9766	4071	5258	-4052
9771	4407	4531	-4040
9776	4214	3382	-3441
9781	4548	2457	-2376
9786	3284	1142	-1176
9791	2806	187	-631
9796	2450	-230	-68
9801	2308	-153	-124
9806	2291	-144	-117
9811	2270	-119	-138
9816	2272	-96	-111
9821	2244	-68	-151
9826	2218	-44	-174
9831	2209	-28	-158
9836	2218	-6	-152
9841	2213	13	-136
9846	2217	36	-152
9851	2220	43	-121
9856	2228	62	-122
9861	2231	65	-110
9866	2228	64	-121
9871	2243	77	-103
9876	2241	74	-88
9881	2251	72	-94
9886	2257	74	-91
9891	2260	68	-91
9896	2261	70	-73
9901	2271	74	-56
9906	2266	55	-52
9911	2265	49	-67
9916	2265	46	-37
9921	2271	37	-40
9926	2274	36	-25
9931	2266	23	-27
9936	2272	10	-18
9941	2273	-4	-18
9946	2277	-11	-19
9951	2278	-23	-11
9956	2290	-30	-16
9961	2286	-52	0
9966	2300	-58	-6
9971	2307	-66	-24
9976	2310	-76	-16
9981	2322	-82	-26
9986	2334	-91	-32
9991	2340	-94	-48
9996	2354	-90	-52
10001	2356	-95	-63
10006	2362	-93	-60
10011	-5566	-457	342
10016	-1157	-1806	-4718
10021	649	2151	-3717
10026	591	2496	-3090
10031	-1492	1074	-2270
10036	-2256	2088	-3219
10041	465	2604	-3074
10046	1753	554	-2807
10051	445	-1793	-3809
10056	-1002	-2763	-2638
10061	-21	-1763	-2772
10066	854	-1046	-3362
10071	653	-444	-2752
10076	223	12	-2061
10081	212	596	-1494
10086	168	936	-939
10091	149	1195	-435
10096	383	1270	-277
10101	423	1120	-7
10106	418	591	91
10111	569	3	59
10116	804	-555	-125
10121	811	-878	-314
10126	653	-942	-581
10131	732	-686	-814
10136	913	-355	-839
10141	1065	-221	-651
10146	1560	-325	-527
10151	2490	-347	-442
10156	3016	-386	-337
10161	2653	-151	-765
10166	2311	300	-1264
10171	2295	996	-1571
10176	2454	1913	-1717
10181	2927	3317	-1725
10186	3940	5725	-2498
10191	4696	7006	-2570
10196	3535	6863	-3553
10201	2459	5795	-4427
10206	2598	5327	-5095
10211	2486	5418	-5045
10216	2296	5889	-4517
10221	2253	5814	-3873
10226	2171	5370	-3222
10231	2230	5226	-2804
10236	2357	5338	-2751
10241	2607	5511	-3067
10246	2711	5632	-3638
10251	2804	5647	-3921
10256	3026	5518	-3883
10261	3140	5201	-3767
10266	3148	4761	-3514
10271	3282	4363	-3373
10276	3331	4081	-3209
10281	3777	4019	-3241
10286	4204	3957	-3374
10291	4231	3426	-3367
10296	4236	2816	-3419
10301	4885	2503	-3523
10306	5023	1702	-2677
10311	4568	503	-1218
10316	4113	-199	-22
10321	3820	-175	-35
10326	3700	-178	-79
10331	3687	-167	-85
10336	3671	-154	-102
10341	3659	-148	-117
10346	3644	-146	-114
10351	3639	-137	-118
10356	3627	-127	-129
10361	3618	-112	-149
10366	3596	-103	-150
10371	3603	-91	-169
10376	3599	-77	-158
10381	3588	-61	-153
10386	3591	-53	-165
10391	3580	-39	-159
10396	3584	-30	-174
10401	3587	-18	-161
10406	3591	-15	-164
10411	3599	0	-168
10416	3610	12	-161
10421	3609	7	-151
10426	3621	21	-130
10431	3623	15	-143
10436	3633	16	-144
10441	3640	22	-121
10446	3650	16	-113
10451	3645	21	-125
10456	3645	18	-115
10461	3648	12	-98
10466	3655	12	-101
10471	3649	0	-103
10476	3652	2	-88
10481	3646	-17	-81
10486	3634	-21	-97
10491	3632	-22	-87
10496	-6405	-10548	-4147
10501	-2836	-161	-132
10506	347	-9	-174
10511	-307	3139	1545
10516	-434	703	-2
10521	305	1472	511
10526	1729	2581	634
10531	1124	5243	-859
10536	492	7798	966
10541	873	7100	1747
10546	1338	5087	2895
10551	962	2192	4544
10556	507	-1033	5395
10561	-223	-3174	4084
10566	-742	-3107	2474
10571	-963	-2701	786
10576	-763	-2101	-706
10581	-416	-1621	-1784
10586	-258	-1295	-1999
10591	245	-1040	-2036
10596	562	-750	-1774
10601	712	-367	-1188
10606	965	-235	-533
10611	1042	-340	-175
10616	1300	-528	-197
10621	1402	-517	-445
10626	1584	-220	-324
10631	1983	16	-191
10636	2373	142	-139
10641	3181	323	190
10646	3606	550	703
10651	3503	590	1574
10656	3273	447	2552
10661	3138	-81	3551
10666	3575	-1286	4165
10671	4206	-2389	4597
10676	4338	-2925	5224
10681	4242	-2590	5787
10686	3756	-1526	6220
10691	3697	-735	6736
10696	3476	-206	7201
10701	2993	-94	6976
10706	3045	-440	6444
10711	3046	-813	6022
10716	2954	-1018	5606
10721	2905	-1181	5392
10726	2937	-1354	5332
10731	3020	-1669	5398
10736	3175	-1971	5680
10741	3497	-2120	5976
10746	3834	-2067	6212
10751	3975	-1866	6778
10756	4179	-1329	6930
10761	4767	-798	6340
10766	5139	-391	5638
10771	5590	-222	4535
10776	5954	-156	3136
10781	5680	-169	2066
10786	5328	-177	1263
10791	4925	-101	806
10796	5160	-250	343
10801	4594	-270	-245
10806	3996	-252	-388
10811	3619	-124	-203
10816	3577	-20	-29
10821	3466	-32	-27
10826	3359	-26	-44
10831	3355	-22	-50
10836	3356	-25	-24
10841	3336	-27	-27
10846	3338	-23	-32
10851	3322	-33	-30
10856	3314	-28	-19
10861	3312	-35	-13
10866	3313	-39	-21
10871	3303	-32	-31
10876	3294	-44	-16
10881	3293	-48	-24
10886	3286	-49	-29
10891	3288	-61	-15
10896	3286	-58	-24
10901	3292	-74	-14
10906	3298	-74	-20
10911	3291	-71	-31
10916	3308	-92	-53
10921	3305	-93	-36
10926	3325	-91	-35
10931	3327	-99	-36
10936	3329	-100	-50
10941	3337	-100	-48
10946	3347	-97	-65
10951	3346	-101	-72
10956	3349	-95	-69
10961	3365	-82	-78
10966	3360	-76	-73
10971	3351	-62	-98
10976	3341	-61	-109
10981	3321	-55	-101
10986	-3403	1622	163
10991	30	-701	-125
10996	152	-223	-351
11001	1147	234	-1552
11006	1292	268	-1844
11011	2110	683	-3209
11016	1030	23	-4110
11021	1109	-1194	-5525
11026	1273	-2236	-6095
11031	1419	-1642	-6141
11036	236	-271	-5858
11041	338	729	-4818
11046	541	1130	-3817
11051	492	1371	-2443
11056	504	1465	-1422
11061	294	1168	-343
11066	197	491	498
11071	820	-389	130
11076	428	-282	-68
11081	49	-3	215
11086	476	-126	68
11091	557	-83	-107
11096	373	255	-235
11101	472	435	-251
11106	669	487	-51
11111	953	302	319
11116	1137	45	666
11121	1213	-177	804
11126	1373	-274	663
11131	1827	-294	379
11136	2310	-308	-48
11141	2854	-374	-529
11146	4121	-88	-1635
11151	4623	996	-2796
11156	4350	2399	-4414
11161	3755	3395	-5788
11166	3537	3893	-6945
11171	3307	3944	-8115
11176	2944	3569	-8617
11181	2876	2999	-7675
11186	3195	2534	-5938
11191	3292	2250	-4355
11196	3283	2086	-3384
11201	3228	2096	-3090
11206	3249	2369	-3717
11211	3093	2701	-4977
11216	3161	3002	-5857
11221	3337	3304	-6151
11226	3584	3437	-6111
11231	3834	3382	-5859
11236	4177	3232	-5385
11241	4448	2873	-5093
11246	4725	2500	-5009
11251	5101	2005	-4643
11256	5362	1500	-4145
11261	5459	1076	-3502
11266	5443	658	-2198
11271	5087	292	-534
11276	3666	43	141
11281	3040	-44	59
11286	2880	-106	-22
11291	2884	-106	-32
11296	2874	-107	-39
11301	2864	-108	-47
11306	2855	-114	-57
11311	2852	-114	-58
11316	2841	-121	-61
11321	2827	-123	-87
11326	2822	-124	-74
11331	2811	-121	-79
11336	2796	-132	-86
11341	2791	-134	-91
11346	2773	-132	-113
11351	2767	-132	-120
11356	2750	-122	-116
11361	2740	-126	-124
11366	2737	-107	-137
11371	2724	-99	-131
11376	2718	-85	-145
11381	2702	-84	-157
11386	2702	-74	-146
11391	2695	-50	-170
11396	2687	-41	-152
11401	2694	-19	-159
11406	2696	-10	-166
11411	2701	-1	-162
11416	2703	24	-160
11421	2710	30	-159
11426	2709	36	-141
11431	2712	37	-133
11436	2714	45	-124
11441	2716	51	-118
11446	2725	55	-113
11451	2719	44	-110
11456	2726	42	-93
11461	2726	38	-99
11466	2715	44	-101
11471	2709	30	-79
11476	2699	28	-72
11481	-5429	-5143	-5915
11486	-1420	-93	1170
11491	-13	-101	609
11496	51	1653	2303
11501	247	3011	1295
11506	-1160	5682	2976
11511	1452	2207	302
11516	3974	3250	3556
11521	3599	3243	5460
11526	708	1823	4968
11531	-165	-635	4246
11536	-167	-2721	2039
11541	-260	-3571	-431
11546	-216	-2775	-2247
11551	81	-1367	-2520
11556	543	-477	-1728
11561	902	-385	-360
11566	1066	-317	763
11571	1248	219	1425
11576	1105	717	1641
11581	1104	798	1416
11586	1275	750	929
11591	1251	421	510
11598	1839	223	444
11601	2098	121	749
11606	2613	-93	1248
11611	3060	-219	1592
11616	3347	-387	1883
11621	3245	-647	2209
11626	2931	-1000	2569
11631	2748	-1435	2910
11636	2926	-1973	3256
11641	3322	-3210	3754
11646	2493	-3763	3631
11651	1860	-2584	3283
11656	2054	-2146	3198
11661	2066	-1927	2929
11666	1955	-1970	2647
11671	1910	-2023	2548
11676	1948	-2084	2587
11681	2049	-2206	2750
11686	2128	-2513	3120
11691	2180	-2847	3409
11696	2179	-3218	3740
11701	2288	-3716	3968
11706	2321	-4132	4032
11711	2521	-4443	3819
11716	2881	-4486	3465
11721	3211	-4524	3229
11726	3626	-4514	3141
11731	4072	-4505	2991
11736	4456	-4670	2760
11741	4677	-4857	2800
11746	4445	-4627	3045
11751	4125	-4295	3258
11756	4036	-4327	3170
11761	4083	-4174	2847
11766	4416	-3429	2495
11771	4961	-2531	1998
11776	5147	-1488	1445
11781	4457	-870	1289
11786	4383	-588	839
11791	3744	4	220
11796	3085	-18	-81
11801	2783	-49	-83
11806	2682	-53	-66
11811	2668	-47	-78
11816	2669	-53	-66
11821	2672	-50	-83
11826	2669	-65	-72
11831	2669	-73	-72
11836	2676	-62	-71
11841	2673	-55	-75
11846	2671	-56	-83
11851	2673	-64	-79
11856	2685	-62	-80
11861	2686	-59	-94
11866	2680	-51	-94
11871	2683	-54	-99
11876	2689	-46	-95
11881	2695	-43	-91
11886	2686	-39	-100
11891	2685	-25	-107
11896	2692	-36	-101
11901	2692	-22	-101
11906	2683	-29	-106
11911	2683	-23	-107
11916	2683	-19	-121
11921	2677	-16	-111
11926	2665	-25	-102
11931	2668	-9	-130
11936	2664	-11	-128
11941	2659	-1	-115
11946	2654	-6	-119
11951	2640	3	-122
11956	2638	-3	-122
11961	2636	-4	-144
11966	2611	2	-132
11971	2603	16	-150
11976	2596	8	-158
11981	2592	15	-158
11986	2571	6	-159
11991	2563	10	-163
11996	2551	4	-141
12001	-7739	8057	4310
12006	-756	25	26
12011	-15	-111	95
12016	-1109	-2216	-1501
12021	471	-2235	-2143
12026	-364	-2627	-5391
12031	2220	-1317	-6303
12036	2797	-823	-6445
12041	1602	-423	-6162
12046	923	714	-5130
12051	692	1565	-3683
12056	597	1666	-1972
12061	465	1095	100
12066	264	757	1489
12071	319	766	2123
12076	475	847	2072
12081	631	878	1443
12086	536	772	534
12091	875	431	-576
12096	1297	71	-1295
12101	1311	0	-1578
12106	1104	289	-1603
12111	1084	520	-1633
12116	1225	791	-1568
12121	1623	1122	-1701
12126	2490	1303	-1339
12131	3142	1582	-1251
12136	3953	2147	-973
12141	4247	2899	-782
12146	3250	3553	-1088
12151	2494	3528	-1775
12156	2692	3485	-2370
12161	2827	3387	-2869
12166	2842	3612	-3269
12171	2821	3897	-3393
12176	3000	3926	-3383
12181	2878	4027	-3440
12186	2647	4097	-3324
12191	2548	4430	-3042
12196	2346	5316	-2626
